what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746311959
error,log,,,"Exception caught. java.io.IOException: Cannot run program ""doxygen"": CreateProcess error=2, The system cannot find the file specified",1285746312022
error,log,,,": invalid custom doxygen identifier found.",1285746312053
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746312069
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746317585
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746317631
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746320256
error,log,,,"Exception caught. java.io.IOException: Cannot run program ""doxygen"": CreateProcess error=2, The system cannot find the file specified",1285746320366
error,log,,,": invalid custom doxygen identifier found.",1285746320381
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746320413
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1285746469541
error,log,,,"Exception caught. java.io.IOException: Cannot run program ""doxygen"": CreateProcess error=2, The system cannot find the file specified",1285746476400
