what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.cea.papyrus.diagram.usecase,1.12.3.200912231359,"com.cea.papyrus.diagram.usecase",1297429398640
stopped,bundle,com.cea.papyrus.diagram.composite,1.12.3.200912231359,"com.cea.papyrus.diagram.composite",1297429398671
stopped,bundle,com.cea.papyrus.diagram.deployment,1.12.3.200912231359,"com.cea.papyrus.diagram.deployment",1297429398734
stopped,bundle,com.cea.papyrus.diagram.statemachine,1.12.3.200912231359,"com.cea.papyrus.diagram.statemachine",1297429398765
stopped,bundle,com.cea.papyrus.diagram.classdiagram,1.12.3.200912231359,"com.cea.papyrus.diagram.classdiagram",1297429398875
stopped,bundle,com.cea.papyrus.ocl.validator,1.12.3.200912231359,"com.cea.papyrus.ocl.validator",1297429398875
stopped,bundle,com.cea.papyrus.core,1.12.3.200912231359,"com.cea.papyrus.core",1297429398890
stopped,bundle,org.eclipse.cdt,6.0.2.201002161416,"org.eclipse.cdt",1297429398968
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201002161416,"org.eclipse.cdt.doc.user",1297429399218
stopped,bundle,com.android.ide.eclipse.adt,0.9.6.v201002051504-24846,"com.android.ide.eclipse.adt",1297429399218
stopped,bundle,fr.obeo.acceleo.chain.editor,2.7.0.201004012231,"fr.obeo.acceleo.chain.editor",1297429399421
stopped,bundle,fr.obeo.acceleo.chain.ui,2.7.0.201004012231,"fr.obeo.acceleo.chain.ui",1297429399609
stopped,bundle,fr.obeo.acceleo.gen.debug.ui,2.7.0.201004012231,"fr.obeo.acceleo.gen.debug.ui",1297429399765
stopped,bundle,fr.obeo.acceleo.gen.profiler.editor,2.7.0.201004012231,"fr.obeo.acceleo.gen.profiler.editor",1297429399859
stopped,bundle,fr.obeo.acceleo.gen.ui,2.7.0.201004012231,"fr.obeo.acceleo.gen.ui",1297429400046
stopped,bundle,fr.obeo.acceleo.bridge.ui,2.7.0.201004012231,"fr.obeo.acceleo.bridge.ui",1297429400109
stopped,bundle,fr.obeo.acceleo.chain.edit,2.7.0.201004012231,"fr.obeo.acceleo.chain.edit",1297429400203
stopped,bundle,fr.obeo.acceleo.chain,2.7.0.201004012231,"fr.obeo.acceleo.chain",1297429400234
stopped,bundle,fr.obeo.acceleo.ecore.ui,2.7.0.201004012231,"fr.obeo.acceleo.ecore.ui",1297429400296
stopped,bundle,fr.obeo.acceleo.uml14.ui,2.7.0.201004012231,"fr.obeo.acceleo.uml14.ui",1297429400390
stopped,bundle,fr.obeo.acceleo.tools.ui,2.7.0.201004012231,"fr.obeo.acceleo.tools.ui",1297429400500
stopped,bundle,org.eclipse.pde.runtime,3.4.100.v20090731,"org.eclipse.pde.runtime",1297429400546
stopped,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1297429400546
stopped,bundle,org.eclipse.ui.cheatsheets,3.3.200.v20090526,"org.eclipse.ui.cheatsheets",1297429400593
stopped,bundle,org.eclipse.help.ui,3.4.1.v20090819_35x,"org.eclipse.help.ui",1297429401265
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1297933038328
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1297933038328
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1297933038328
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1297933038328
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1297933038343
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1297933038343
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1297933038359
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1297933038406
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1297933038453
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1297933038453
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1297933038453
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1297933038453
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1297933038453
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1297933038453
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1297933038453
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1297933038453
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1297933038453
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1297933038468
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1297933038468
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1297933038468
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1297933038468
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1297933038468
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1297933038468
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1297933038468
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1297933038468
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1297933038468
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1297933038468
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1297933038484
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1297933038484
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1297933038484
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1297933038484
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1297933038515
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1297933038515
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1297933038515
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1297933038515
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1297933038515
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1297933038531
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1297933038531
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1297933038531
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1297933038609
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1297933038609
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1297933038609
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1297933038609
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1297933038625
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1297933038625
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1297933038625
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1297933038625
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1297933038625
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1297933038625
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1297933038625
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1297933038625
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1297933038625
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1297933038625
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1297933038640
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1297933038640
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1297933038640
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1297933038640
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1297933038640
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1297933038640
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1297933038640
started,bundle,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt",1297933038640
started,bundle,com.sigasi.hdt.core,1.0.0.20100922145352,"com.sigasi.hdt.core",1297933038640
started,bundle,com.sigasi.xdt,1.0.0.20100922145352,"com.sigasi.xdt",1297933038640
os,sysinfo,,,"win32",1297933038671
arch,sysinfo,,,"x86",1297933038671
ws,sysinfo,,,"win32",1297933038671
locale,sysinfo,,,"da_DK",1297933038671
processors,sysinfo,,,"2",1297933038671
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1297933038671
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1297933038671
java.specification.name,sysinfo,,,"Java Platform API Specification",1297933038671
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1297933038671
java.specification.version,sysinfo,,,"1.6",1297933038671
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1297933038671
java.version,sysinfo,,,"1.6.0_23",1297933038671
java.vm.info,sysinfo,,,"mixed mode",1297933038671
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1297933038671
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1297933038671
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1297933038671
java.vm.specification.version,sysinfo,,,"1.0",1297933038671
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1297933038671
java.vm.version,sysinfo,,,"19.0-b09",1297933038671
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1297933038796
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1297933038796
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1297933039015
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1297933039156
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1297933039312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933039593
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1297933039671
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1297933039859
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1297933039906
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1297933039968
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1297933039968
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1297933040468
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1297933040625
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1297933040640
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1297933041171
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1297933041312
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1297933041390
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1297933041656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933042265
error,log,,,"invalid value id",1297933044390
error,log,,,"Orphaned CDT build configuration [org.eclipse.cdt.cross.arm.gnu.windows.elf.debug.413058725]: parent extension cfg [org.eclipse.cdt.cross.arm.gnu.windows.elf.debug] not found",1297933044406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933044421
error,log,,,"invalid value id",1297933044750
error,log,,,"Orphaned CDT build configuration [org.eclipse.cdt.cross.arm.gnu.windows.elf.release.1124239780]: parent extension cfg [org.eclipse.cdt.cross.arm.gnu.windows.elf.release] not found",1297933044750
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297933046265
started,bundle,org.gna.eclox.core,0.8.0,"org.gna.eclox.core",1297933049015
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297933050703
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297933050765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297933083546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1297933086937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933106187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933107031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933107906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933135296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933137453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933162515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297933213437
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1297933233046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933252437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933253328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933255468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933270828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933272656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933282296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297933307703
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1297933310250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933328687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933358781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933359859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933373593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933388015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933390328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1297933409875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933427562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933427984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297933434750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933436000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933443234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933445937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933459125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933459718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933466500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933467125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933470593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297933471781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935070125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935073093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935118750
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297935120484
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297935121437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935128500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935353578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935361140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935383500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935385109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935440046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935440859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935479015
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935492125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935495046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935495734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935604984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935607718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935619515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935685187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935773437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935774937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935785328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297935795375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297938458046
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297938460671
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938461062
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938461109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297938467000
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938471984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297938477984
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938481453
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938481515
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938483140
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938483203
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938486390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1297938496890
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297938509500
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938511359
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938511406
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938542687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938543875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1297938544375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1297938551015
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297938551437
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938551796
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297938551843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938566609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938567140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297938576343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1297938580140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297938582140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1297938585687
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297938586562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297938592250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1297938599359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1297938599718
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1297938606734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1297938606859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297938649046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297938649343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297938650187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1297938678734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938733453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297938765328
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297938766359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1297938809359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1297938810468
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1297938829812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938830453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938830703
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938830937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938831343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938831671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1297938832015
