what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297338138078
error,log,,,"Plug-in org.eclipse.cdt.cross.arm.gnu was unable to load class org.eclipse.cdt.managedbuilder.internal.scannerconfig.DefaultGnuWinScannerInfoCollector.",1297338138218
error,log,,,"Plug-in org.eclipse.cdt.cross.arm.gnu was unable to load class org.eclipse.cdt.managedbuilder.internal.scannerconfig.DefaultGnuWinScannerInfoCollector.",1297338138218
error,log,,,"Plug-in org.eclipse.cdt.cross.arm.gnu was unable to load class org.eclipse.cdt.managedbuilder.internal.scannerconfig.DefaultGnuWinScannerInfoCollector.",1297338138406
error,log,,,"Plug-in org.eclipse.cdt.cross.arm.gnu was unable to load class org.eclipse.cdt.managedbuilder.internal.scannerconfig.DefaultGnuWinScannerInfoCollector.",1297338138406
error,log,,,"Plug-in org.eclipse.cdt.cross.arm.gnu was unable to load class org.eclipse.cdt.managedbuilder.internal.scannerconfig.DefaultGnuWinScannerInfoCollector.",1297338138406
error,log,,,"Plug-in org.eclipse.cdt.cross.arm.gnu was unable to load class org.eclipse.cdt.managedbuilder.internal.scannerconfig.DefaultGnuWinScannerInfoCollector.",1297338138406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297338141984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297338193046
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297338197312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297338222328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297338233062
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297338235843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297338239953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297340198140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297340204656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342817531
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297342819546
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342823765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342838656
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342842171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342898062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342898875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342902187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342903500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342930359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1297342933203
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342939093
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297342940140
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940140
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940156
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940171
closed,editor,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.editor",1297342940187
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940203
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940203
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940203
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1297342940218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.closeAll",1297342940218
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342951593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342958218
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1297342961171
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1297342961187
started,bundle,org.eclipse.jdt.launching,3.5.1.v20100108_r352,"org.eclipse.jdt.launching",1297342961265
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1297342961296
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342965750
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342965796
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297342967687
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342967859
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342967906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297342971828
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297342973156
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342974359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342977375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297342980187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297342984062
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342993843
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342995609
closed,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297342998156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297343001421
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343002343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343003968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343004500
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1297343004531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1297343004531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343007750
started,bundle,org.eclipse.ant.ui,3.4.2.v20091204_r352,"org.eclipse.ant.ui",1297343015109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343015421
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297343015437
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297343015437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343022015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343025046
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297343025078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297343025078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343039484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343043953
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297343043984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297343043984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343044703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343045828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343047890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343196359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343197171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343224718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343225656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343233531
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343240812
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343240843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297343245031
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343246156
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343246312
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343246359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297343251843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297343254750
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343255765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343256765
closed,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343258109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343258140
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1297343258156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1297343258156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343262828
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343266828
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297343266843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297343266843
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343269140
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343289375
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343290078
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343290968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343354109
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343356140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.refresh",1297343356953
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343362000
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343362078
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343409640
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343410031
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343410109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297343413734
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343415140
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343415296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297343425250
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297343427625
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.showInformation",1297343437671
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343439515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343439921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343441062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343442656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343446437
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297343446453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297343446453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343448203
closed,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343448921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343448953
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1297343448968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1297343448968
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343458250
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343485296
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343485500
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343485531
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343488312
opened,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343488515
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343488562
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297343491906
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343492718
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343492906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1297343496062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1297343498812
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1297343500234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343501203
closed,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343501734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343501765
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1297343501796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1297343501796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343503484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343508156
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1297343508171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.rename",1297343508171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.saveAll",1297343513203
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343515171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1297343516046
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343518328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343518812
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343519906
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343521421
activated,editor,com.sigasi.hdt,1.0.0.20100922145352,"com.sigasi.hdt.editor.VhdlEditor",1297343523062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343531062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343554718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343556953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343557921
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343563937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1297343566000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1297343588000
